482
223,3.4686649865066457,4
-47.964487221785454,-27.979511189326246,5.371445306783173
-47.38423292759173,-26.97951118932623,5.647003801876076
-46.80397863339802,-25.97951118932623,5.92256229696898
-46.2237243392043,-24.97951118932623,6.198120792061884
231,3.3887002625001097,4
-47.98251145388103,-28.633348766805803,5.371445306783173
-46.98251145388103,-28.89605926034601,4.291619741209682
-45.98251145388103,-29.15876975388622,3.211794175636191
-44.98251145388103,-29.421480247426423,2.1319686100627004
392,4.063432664147584,4
-48.296079342338004,-28.550971192070904,5.371445306783173
-47.643096438942756,-29.550971192070918,4.109487394198353
-46.990113535547515,-30.550971192070904,2.847529481613533
-46.33713063215227,-31.550971192070904,1.5855715690287129
302,5.098168075152585,6
-48.296079342338004,-28.55097119207091,5.371445306783173
-47.296079342338004,-28.02905889274315,5.531048965204672
-46.296079342338004,-27.50714659341539,5.690652623626171
-45.296079342338004,-26.985234294087626,5.85025628204767
-44.296079342338004,-26.463321994759863,6.009859940469169
-43.296079342338004,-25.941409695432103,6.169463598890668
146,6.176844386421792,6
-48.296079342338004,-28.55097119207091,5.371445306783173
-47.51372182584551,-29.55097119207091,4.388892918722586
-46.73136430935301,-30.550971192070904,3.406340530662
-45.94900679286051,-31.55097119207091,2.4237881426014134
-45.16664927636801,-32.55097119207091,1.441235754540827
-44.38429175987552,-33.55097119207091,0.45868336648024055
371,6.745247534208118,8
-48.296079342338004,-28.550971192070918,5.371445306783173
-47.79749472231966,-29.550971192070918,5.024692433607753
-47.29891010230132,-30.550971192070918,4.677939560432335
-46.80032548228298,-31.550971192070918,4.331186687256915
-46.30174086226464,-32.55097119207092,3.984433814081496
-45.803156242246295,-33.55097119207092,3.637680940906077
-45.304571622227954,-34.55097119207092,3.2909280677306576
-44.80598700220961,-35.55097119207092,2.9441751945552386
457,6.866645171803249,8
-48.296079342338004,-28.55097119207091,5.371445306783173
-47.296079342338004,-28.7142057279759,5.034999122430859
-46.296079342338004,-28.877440263880896,4.698552938078545
-45.296079342338004,-29.04067479978589,4.3621067537262315
-44.296079342338004,-29.20390933569088,4.025660569373918
-43.296079342338004,-29.36714387159588,3.689214385021604
-42.296079342338004,-29.53037840750087,3.3527682006692903
-41.296079342338004,-29.693612943405864,3.016322016316977
122,7.3450885020170755,9
-48.296079342338004,-28.55097119207091,5.371445306783173
-47.296079342338004,-28.281488522928136,5.027441446126479
-46.296079342338004,-28.01200585378536,4.683437585469786
-45.296079342338004,-27.742523184642586,4.339433724813093
-44.296079342338004,-27.47304051549981,3.9954298641563994
-43.296079342338004,-27.203557846357036,3.651426003499706
-42.296079342338004,-26.93407517721426,3.3074221428430124
-41.296079342338004,-26.664592508071486,2.963418282186319
-40.296079342338004,-26.39510983892871,2.619414421529626
72,7.392587742203425,8
-48.296079342338004,-28.550971192070914,5.371445306783173
-47.296079342338004,-28.92590851438914,4.732228325827389
-46.296079342338004,-29.300845836707367,4.093011344871606
-45.296079342338004,-29.675783159025592,3.4537943639158217
-44.296079342338004,-30.050720481343816,2.8145773829600382
-43.296079342338004,-30.425657803662045,2.1753604020042547
-42.296079342338004,-30.80059512598027,1.5361434210484708
-41.296079342338004,-31.175532448298497,0.8969264400926873
236,11.239183145997572,30.329543707334764,3.9937755402034827,8
5,4.506263345454432,6
11.20831099749894,29.99122883326541,3.9937755402034827
11.117058289253237,28.99122883326538,4.211642868503439
11.025805581007535,27.99122883326538,4.429510196803396
10.934552872761834,26.991228833265396,4.647377525103353
10.843300164516133,25.991228833265396,4.8652448534033095
10.752047456270432,24.991228833265396,5.0831121817032665
131,0.986035298813065,1
10.494488054160776,30.787870698957533,5.426216970417819
317,3.4890367819741437,4
11.239183145997572,30.329543707334764,3.9937755402034827
10.954947775865955,31.329543707334764,3.367942158606276
10.670712405734339,32.329543707334764,2.742108777009069
10.386477035602724,33.329543707334764,2.1162753954118623
252,3.531056013923569,4
11.239183145997572,30.329543707334764,3.9937755402034827
11.640158151423586,31.329543707334764,3.2707593139318756
12.041133156849602,32.329543707334764,2.5477430876602685
12.442108162275616,33.329543707334764,1.8247268613886614
144,5.032818973084792,6
11.239183145997572,30.329543707334764,3.9937755402034827
10.981289245377383,31.329543707334764,4.1010524465293345
10.723395344757193,32.329543707334764,4.208329352855186
10.465501444137004,33.329543707334764,4.315606259181038
10.207607543516815,34.329543707334764,4.4228831655068905
9.949713642896624,35.329543707334764,4.530160071832742
151,5.37739060966193,7
11.239183145997572,30.329543707334764,3.9937755402034827
11.417170267017832,31.329543707334757,3.765078692500276
11.595157388038093,32.32954370733476,3.536381844797069
11.773144509058353,33.32954370733477,3.3076849970938627
11.951131630078612,34.32954370733476,3.078988149390656
12.129118751098872,35.32954370733476,2.8502913016874496
12.307105872119132,36.32954370733476,2.6215944539842426
338,5.912414338848123,7
11.239183145997572,30.329543707334764,3.9937755402034827
11.48461622464713,29.329543707334757,3.527916516421491
11.730049303296687,28.329543707334764,3.0620574926394997
11.975482381946245,27.329543707334764,2.5961984688575077
12.220915460595803,26.329543707334757,2.130339445075516
12.46634853924536,25.329543707334764,1.6644804212935247
12.711781617894918,24.329543707334764,1.1986213975115332
227,6.2572249208566975,8
11.239183145997572,30.329543707334764,3.9937755402034827
11.439016725943437,31.329543707334764,3.650531162481563
11.638850305889303,32.329543707334764,3.307286784759643
11.83868388583517,33.32954370733477,2.964042407037723
12.038517465781036,34.329543707334764,2.6207980293158033
12.238351045726901,35.329543707334764,2.2775536515938835
12.438184625672768,36.32954370733477,1.9343092738719636
12.638018205618634,37.32954370733477,1.5910648961500438
237,7.166739674299258,-40.14232850028146,5.937105156106634,10
130,5.256409785476116,6
6.2627916355837385,-39.933294512706766,5.937105156106634
5.2627916355837385,-39.7020489337333,5.528493548046862
4.2627916355837385,-39.47080335475984,5.11988193998709
3.2627916355837385,-39.23955777578638,4.711270331927318
2.2627916355837385,-39.008312196812916,4.302658723867546
1.2627916355837385,-38.77706661783945,3.894047115807775
159,2.9724259340993973,3
7.307219613027578,-41.03997482352972,5.937105156106634
7.4637177070875795,-42.03997482352972,4.371871826196671
7.62021580114758,-43.03997482352972,2.806638496286707
193,7.669744707049464,8
6.722276050576935,-40.897683853395534,5.937105156106634
6.133859457128633,-41.897683853395534,5.600619853182874
5.545442863680332,-42.897683853395534,5.264134550259112
4.95702627023203,-43.897683853395534,4.927649247335351
4.368609676783729,-44.897683853395534,4.591163944411591
3.780193083335427,-45.897683853395534,4.254678641487829
3.191776489887126,-46.897683853395534,3.9181933385640684
2.6033598964388247,-47.897683853395534,3.5817080356403075
446,3.342320411083427,4
7.166739674299258,-40.14232850028146,5.937105156106634
8.166739674299258,-40.118560108161574,4.450290131051103
9.166739674299258,-40.09479171604169,2.9634751059955726
10.166739674299258,-40.0710233239218,1.476660080940042
318,3.9945191953355343,5
7.166739674299258,-40.14232850028146,5.937105156106634
8.166739674299258,-39.78380681652602,5.71500023477663
9.166739674299258,-39.42528513277058,5.492895313446626
10.166739674299258,-39.06676344901514,5.270790392116621
11.166739674299258,-38.70824176525971,5.048685470786617
287,4.095076689033885,4
7.166739674299258,-40.14232850028146,5.937105156106634
6.166739674299258,-40.67629986167267,4.113025568819333
5.166739674299258,-41.21027122306388,2.2889459815320325
4.166739674299258,-41.744242584455094,0.46486639424473175
425,5.305988900311626,6
7.166739674299258,-40.14232850028145,5.937105156106634
6.739292073892413,-41.14232850028146,5.449128838882384
6.311844473485568,-42.14232850028146,4.961152521658134
5.884396873078723,-43.14232850028146,4.473176204433884
5.456949272671878,-44.14232850028146,3.9851998872096344
5.029501672265033,-45.14232850028146,3.497223569985384
474,7.457134877049411,8
7.166739674299258,-40.14232850028146,5.937105156106634
8.166739674299258,-39.807327797168476,5.3612240511977705
9.166739674299258,-39.472327094055494,4.785342946288907
10.166739674299258,-39.13732639094251,4.209461841380042
11.166739674299258,-38.80232568782952,3.633580736471179
12.166739674299258,-38.46732498471654,3.0576996315623153
13.166739674299258,-38.13232428160356,2.481818526653451
14.166739674299258,-37.79732357849058,1.9059374217445875
423,8.031086797531392,9
7.166739674299258,-40.142328500281465,5.937105156106634
6.780805079804183,-41.142328500281465,5.572290400307079
6.394870485309107,-42.142328500281465,5.207475644507523
6.008935890814032,-43.142328500281465,4.842660888707968
5.6230012963189555,-44.142328500281465,4.477846132908413
5.23706670182388,-45.142328500281465,4.113031377108857
4.851132107328805,-46.142328500281465,3.748216621309302
4.465197512833729,-47.142328500281465,3.3834018655097466
4.079262918338654,-48.142328500281465,3.0185871097101913
403,8.35779392826678,8
7.166739674299258,-40.14232850028146,5.937105156106634
6.166739674299258,-40.931546374672635,5.184004614726044
5.166739674299258,-41.72076424906382,4.430904073345455
4.166739674299258,-42.509982123455,3.677803531964865
3.166739674299258,-43.29919999784618,2.9247029905842754
2.166739674299258,-44.088417872237365,2.171602449203686
1.166739674299258,-44.87763574662854,1.4185019078230958
0.16673967429925796,-45.666853621019726,0.6654013664425067
238,-30.532540403488724,-18.77588374538839,2.948778318235012,10
126,5.050655132302714,6
-31.296417761946124,-19.023658568898853,2.948778318235012
-32.296417761946124,-19.348023233942506,3.1518242622591
-33.296417761946124,-19.67238789898616,3.3548702062831883
-34.296417761946124,-19.996752564029812,3.5579161503072765
-35.296417761946124,-20.321117229073465,3.7609620943313646
-36.296417761946124,-20.64548189411712,3.964008038355453
186,5.197907246582609,6
-30.934369606287007,-18.95226133828705,2.948778318235012
-31.934369606287007,-19.391198059835396,3.4272489914364996
-32.93436960628701,-19.830134781383734,3.9057196646379873
-33.93436960628701,-20.26907150293208,4.384190337839475
-34.93436960628701,-20.708008224480416,4.862661011040963
-35.93436960628701,-21.14694494602876,5.34113168424245
224,5.041532739398528,6
-30.636692251392617,-18.828885029979425,2.948778318235012
-31.636692251392617,-19.337769756056865,3.408679398905105
-32.63669225139262,-19.846654482134305,3.8685804795751983
-33.63669225139262,-20.35553920821175,4.328481560245292
-34.63669225139262,-20.86442393428919,4.788382640915385
-35.63669225139262,-21.37330866036663,5.248283721585478
400,2.35600312174142,3
-30.532540403488724,-18.77588374538839,2.948778318235012
-31.06936245411881,-19.77588374538839,2.271222181173424
-31.606184504748896,-20.77588374538839,1.5936660441118364
310,2.9407357520576345,4
-30.532540403488724,-18.775883745388384,2.948778318235012
-30.860446439428777,-19.77588374538837,3.4277326565733435
-31.188352475368834,-20.775883745388384,3.9066869949116745
-31.516258511308887,-21.77588374538837,4.385641333250006
289,3.0814971087563996,3
-30.532540403488724,-18.7758837453884,2.948778318235012
-30.18911739219178,-19.7758837453884,4.33498091786274
-29.845694380894834,-20.7758837453884,5.721183517490468
268,4.446714218742008,5
-30.532540403488724,-18.7758837453884,2.948778318235012
-30.890655518211613,-19.775883745388413,2.3962821719330023
-31.248770632934498,-20.7758837453884,1.8437860256309926
-31.606885747657387,-21.775883745388413,1.2912898793289829
-31.965000862380272,-22.7758837453884,0.7387937330269732
316,4.630306620261857,5
-30.532540403488724,-18.77588374538839,2.948778318235012
-29.644169197641002,-19.77588374538839,2.695745289794009
-28.75579799179328,-20.77588374538839,2.4427122613530052
-27.867426785945558,-21.77588374538839,2.189679232912002
-26.979055580097835,-22.77588374538839,1.9366462044709987
429,5.597501638170148,7
-30.532540403488724,-18.77588374538834,2.948778318235012
-30.582344477131837,-19.77588374538834,2.645921081855128
-30.63214855077495,-20.77588374538834,2.343063845475244
-30.68195262441806,-21.775883745388228,2.0402066090953594
-30.731756698061172,-22.77588374538834,1.7373493727154756
-30.781560771704285,-23.77588374538834,1.4344921363355916
-30.831364845347398,-24.77588374538834,1.1316348999557073
215,5.617257175014445,7
-30.532540403488724,-18.7758837453884,2.948778318235012
-30.283064014458628,-19.7758837453884,2.852229952331263
-30.03358762542853,-20.7758837453884,2.755681586427514
-29.784111236398434,-21.7758837453884,2.659133220523765
-29.534634847368338,-22.7758837453884,2.5625848546200167
-29.285158458338245,-23.775883745388384,2.466036488716268
-29.035682069308148,-24.775883745388384,2.369488122812519
239,35.782448963638444,-12.957559531573018,3.9521798389306526,9
65,3.398257342970863,5
35.79284122057993,-12.95876203059322,3.9521798389306526
36.79284122057993,-13.074473086139037,3.7415088155674434
37.79284122057993,-13.190184141684853,3.5308377922042347
38.79284122057993,-13.305895197230669,3.320166768841026
39.79284122057993,-13.421606252776485,3.1094957454778167
99,5.343913995075954,6
35.62924873218543,-13.731322954203023,3.9521798389306526
35.43125509876672,-14.731322954203023,3.316942298090956
35.23326146534801,-15.731322954203051,2.6817047572512593
35.0352678319293,-16.731322954203023,2.0464672164115627
34.83727419851059,-17.731322954203023,1.411229675571866
34.63928056509188,-18.731322954203023,0.7759921347321694
199,3.465518940494249,4
36.08318730721175,-13.654344293404037,3.9521798389306526
36.514795976125555,-14.654344293404037,4.359487197703332
36.94640464503936,-15.654344293404037,4.76679455647601
37.37801331395316,-16.654344293404037,5.174101915248689
207,1.7471950754589796,2
35.09935362802749,-13.300570658497108,3.9521798389306526
34.09935362802749,-13.802713052160655,5.15466265872789
248,3.417548082020462,5
35.782448963638444,-12.957559531572997,3.9521798389306526
35.7605700227869,-13.957559531572997,3.7307237585480366
35.73869108193535,-14.957559531573224,3.5092676781654206
35.71681214108381,-15.957559531572997,3.2878115977828046
35.69493320023226,-16.957559531572997,3.0663555174001886
164,6.922074937260501,9
35.782448963638444,-12.957559531573224,3.9521798389306526
35.7949549832726,-13.957559531573224,4.010673518967562
35.80746100290676,-14.95755953157277,4.069167199004471
35.81996702254092,-15.95755953157277,4.12766087904138
35.83247304217508,-16.95755953157277,4.186154559078289
35.84497906180924,-17.95755953157277,4.244648239115198
35.8574850814434,-18.95755953157277,4.303141919152107
35.86999110107756,-19.95755953157277,4.361635599189016
35.882497120711726,-20.957559531573224,4.420129279225925
345,9.584827826509311,12
35.782448963638444,-12.957559531573018,3.9521798389306526
36.782448963638444,-13.08159137527309,4.069758004654477
37.782448963638444,-13.205623218973162,4.187336170378301
38.782448963638444,-13.329655062673233,4.304914336102125
39.782448963638444,-13.453686906373303,4.42249250182595
40.782448963638444,-13.577718750073375,4.540070667549774
41.782448963638444,-13.701750593773447,4.657648833273598
42.782448963638444,-13.825782437473517,4.7752269989974225
43.782448963638444,-13.949814281173587,4.8928051647212465
44.782448963638444,-14.07384612487366,5.0103833304450704
45.782448963638444,-14.19787796857373,5.127961496168895
46.782448963638444,-14.321909812273802,5.245539661892719
107,10.096224955751344,12
35.782448963638444,-12.95755953157277,3.9521798389306526
35.78545882769071,-13.95755953157277,3.7130548357523816
35.788468691742985,-14.957559531574589,3.4739298325741106
35.79147855579525,-15.957559531574589,3.2348048293958396
35.79448841984752,-16.95755953157277,2.9956798262175686
35.797498283899785,-17.95755953157277,2.7565548230392976
35.80050814795206,-18.95755953157459,2.517429819861027
35.803518012004325,-19.95755953157277,2.2783048166827555
35.80652787605659,-20.95755953157277,2.039179813504485
35.80953774010886,-21.95755953157277,1.800054810326214
35.81254760416113,-22.95755953157459,1.560929807147943
35.8155574682134,-23.95755953157277,1.321804803969672
467,10.496052327933079,13
35.782448963638444,-12.957559531572997,3.9521798389306526
35.687402723738735,-13.957559531572997,4.009657160030866
35.592356483839026,-14.957559531572997,4.067134481131078
35.49731024393932,-15.957559531572997,4.124611802231292
35.40226400403961,-16.957559531572997,4.1820891233315045
35.3072177641399,-17.957559531572997,4.239566444431718
35.21217152424019,-18.957559531572997,4.297043765531931
35.11712528434048,-19.957559531572997,4.354521086632144
35.02207904444077,-20.957559531572997,4.411998407732357
34.927032804541064,-21.957559531572997,4.46947572883257
34.831986564641355,-22.957559531572997,4.526953049932783
34.736940324741646,-23.957559531572997,4.5844303710329966
34.64189408484194,-24.957559531572997,4.641907692133209
240,-21.78326665773242,21.65565974585884,2.2916402520899157,11
35,2.6258029419550724,4
-22.01571374005376,21.674253929517594,2.2916402520899157
-23.01571374005376,21.75424711967968,2.238998895888105
-24.01571374005376,21.834240309841764,2.1863575396862944
-25.01571374005376,21.914233500003846,2.1337161834844838
96,2.5966469111408426,3
-21.11809692495882,21.50850640329438,2.2916402520899157
-20.11809692495882,21.287279646702697,1.2592412145492706
-19.11809692495882,21.06605289011101,0.2268421770086255
123,2.9899601295853837,4
-22.245207393075262,21.627835548394245,2.2916402520899157
-23.245207393075262,21.567602286125346,2.6506203487308717
-24.245207393075262,21.507369023856445,3.0096004453718272
-25.245207393075262,21.447135761587546,3.3685805420127832
218,6.806101574672993,8
-20.904556689807364,21.867909004702806,2.2916402520899157
-19.904556689807364,22.109455438215065,2.0617347011168246
-18.904556689807364,22.35100187172732,1.831829150143733
-17.904556689807364,22.59254830523958,1.6019235991706415
-16.904556689807364,22.834094738751837,1.3720180481975501
-15.904556689807364,23.075641172264092,1.1421124972244587
-14.904556689807364,23.31718760577635,0.9122069462513672
-13.904556689807364,23.55873403928861,0.6823013952782758
473,1.269437818219119,2
-21.78326665773242,21.655659745858827,2.2916402520899157
-21.90242302272113,22.6556597458588,1.7819655055260604
357,1.3156849912916522,2
-21.78326665773242,21.65565974585884,2.2916402520899157
-22.030958986703492,22.655659745858827,2.369219159314909
270,1.7643272804443422,2
-21.78326665773242,21.65565974585884,2.2916402520899157
-20.78326665773242,21.585284164183395,0.3162413115632512
285,2.759961231102193,3
-21.78326665773242,21.65565974585884,2.2916402520899157
-21.444169440047848,22.655659745858827,4.213465827481325
-21.105072222363273,23.655659745858834,6.135291402872733
311,3.3016226456344238,4
-21.78326665773242,21.65565974585884,2.2916402520899157
-20.78326665773242,21.49401252217651,2.1099191032190445
-19.78326665773242,21.33236529849418,1.9281979543481738
-18.78326665773242,21.17071807481185,1.7464768054773028
437,4.267238103992964,5
-21.78326665773242,21.65565974585884,2.2916402520899157
-22.78326665773242,21.98594835554044,2.7683204745952694
-23.78326665773242,22.31623696522204,3.2450006971006227
-24.78326665773242,22.646525574903638,3.7216809196059764
-25.78326665773242,22.976814184585237,4.19836114211133
9,5.057732120769464,6
-21.78326665773242,21.65565974585884,2.2916402520899157
-22.78326665773242,21.34138651347033,2.2112959226389406
-23.78326665773242,21.027113281081814,2.1309515931879655
-24.78326665773242,20.7128400486933,2.0506072637369903
-25.78326665773242,20.398566816304786,1.9702629342860154
-26.78326665773242,20.08429358391627,1.8899186048350403
241,-29.367455649176268,16.584895075347944,1.8945255409574542,10
9,2.8845466327925737,4
-29.261814347460255,16.79028561975212,1.8945255409574542
-28.747470797602745,17.79028561975212,1.8929898955833162
-28.233127247745237,18.79028561975212,1.8914542502091782
-27.718783697887726,19.79028561975212,1.8899186048350403
29,1.818789082413232,3
-29.35929557329341,16.757011193009816,1.8945255409574542
-29.311885278466217,17.757011193009816,2.092386408428186
-29.264474983639026,18.757011193009816,2.2902472758989174
108,4.00572766363753,5
-29.50904717745531,17.069418297648213,1.8945255409574542
-29.801275747237455,18.069418297648213,1.559450507156635
-30.093504317019597,19.069418297648213,1.224375473355816
-30.385732886801744,20.069418297648213,0.8893004395549968
-30.677961456583887,21.069418297648213,0.5542254057541777
162,2.8826839559451343,3
-29.082804380688803,16.424935118647717,1.8945255409574542
-28.082804380688803,15.86298449903448,3.8598878983596787
-27.082804380688803,15.30103387942124,5.825250255761904
171,3.874790903264746,5
-28.827311993957682,16.491142754257567,1.8945255409574542
-27.827311993957682,16.317573519139113,1.659061925600187
-26.827311993957682,16.14400428402066,1.42359831024292
-25.827311993957682,15.970435048902207,1.1881346948856528
-24.827311993957682,15.796865813783754,0.9526710795283856
205,3.6339713536992746,4
-29.11819333946762,16.3718299149899,1.8945255409574542
-28.11819333946762,15.51704701336675,2.2517513832666176
-27.11819333946762,14.662264111743603,2.608977225575781
-26.11819333946762,13.807481210120457,2.9662030678849445
432,2.3579152377318504,3
-29.367455649176268,16.584895075347944,1.8945255409574542
-28.367455649176268,16.35217769092178,1.528242160258849
-27.367455649176268,16.11946030649562,1.1619587795602435
324,3.983228553361327,5
-29.367455649176268,16.584895075347944,1.8945255409574542
-29.070726868662952,17.584895075347944,1.5708242504600751
-28.773998088149636,18.584895075347944,1.247122959962696
-28.47726930763632,19.584895075347944,0.923421669465317
-28.180540527123004,20.584895075347944,0.599720378967938
337,4.439358027792258,5
-29.367455649176268,16.584895075347944,1.8945255409574542
-29.594789121072406,17.584895075347944,2.3390116945438533
-29.822122592968544,18.584895075347944,2.783497848130252
-30.049456064864682,19.584895075347944,3.227984001716651
-30.276789536760816,20.584895075347916,3.67247015530305
380,5.253381215791601,6
-29.367455649176268,16.584895075347944,1.8945255409574542
-28.367455649176268,15.909866666380072,2.071257625219095
-27.367455649176268,15.2348382574122,2.2479897094807355
-26.367455649176268,14.559809848444328,2.4247217937423757
-25.367455649176268,13.884781439476455,2.6014538780040164
-24.367455649176268,13.209753030508583,2.778185962265657
242,1.8370509483614228,48.422523131786534,0.08268497789394569,7
61,4.102304683458664,5
1.7755946624894707,48.32769945031019,0.08268497789394569
1.12748350591847,47.32769945031019,0.3309376666782593
0.47937234934746953,46.32769945031019,0.579190355462573
-0.16873880722353107,45.32769945031019,0.8274430442468866
-0.8168499637945317,44.32769945031019,1.0756957330312003
87,5.563699474548413,6
1.7791922149058412,47.911829179034015,0.0826849778939458
1.6658978765966896,46.911829179034015,1.2096262614755862
1.552603538287538,45.911829179034015,2.336567545057227
1.4393091999783865,44.911829179034015,3.4635088286388678
1.3260148616692349,43.911829179034015,4.590450112220509
1.2127205233600833,42.911829179034015,5.717391395802149
188,2.7273909511435352,3
2.047742527037575,47.86676520478041,0.0826849778939458
2.426849271967241,46.86676520478041,1.4346550198797563
2.805956016896907,45.86676520478041,2.786625061865567
405,8.666821393421818,10
1.8370509483614228,48.422523131786534,0.08268497789394569
2.837050948361423,48.09826135742434,0.4731125219659186
3.837050948361423,47.77399958306215,0.8635400660378915
4.837050948361423,47.44973780869996,1.2539676101098642
5.837050948361423,47.125476034337765,1.6443951541818373
6.837050948361423,46.80121425997557,2.03482269825381
7.837050948361423,46.47695248561339,2.425250242325783
8.837050948361423,46.152690711251196,2.815677786397756
9.837050948361423,45.828428936889004,3.206105330469729
10.837050948361423,45.50416716252681,3.596532874541702
91,10.431787977133856,13
1.8370509483614228,48.422523131786534,0.08268497789394569
2.837050948361423,48.199192730804725,0.18298781281361803
3.837050948361423,47.97586232982291,0.2832906477332904
4.837050948361423,47.7525319288411,0.3835934826529628
5.837050948361423,47.529201527859286,0.4838963175726351
6.837050948361423,47.30587112687748,0.5841991524923075
7.837050948361423,47.08254072589567,0.6845019874119799
8.837050948361423,46.85921032491385,0.7848048223316522
9.837050948361423,46.635879923932045,0.8851076572513246
10.837050948361423,46.412549522950236,0.985410492170997
11.837050948361423,46.18921912196842,1.0857133270906694
12.837050948361423,45.96588872098661,1.1860161620103415
13.837050948361423,45.742558320004804,1.2863189969300142
203,11.228554688002154,13
1.8370509483614228,48.422523131786534,0.08268497789394569
2.837050948361423,48.19559276449775,0.4082749895067606
3.837050948361423,47.968662397208966,0.7338650011195755
4.837050948361423,47.74173202992018,1.0594550127323905
5.837050948361423,47.51480166263139,1.3850450243452053
6.837050948361423,47.28787129534261,1.7106350359580205
7.837050948361423,47.060940928053824,2.0362250475708352
8.837050948361423,46.83401056076504,2.3618150591836504
9.837050948361423,46.60708019347625,2.687405070796465
10.837050948361423,46.38014982618746,3.01299508240928
11.837050948361423,46.15321945889868,3.338585094022095
12.837050948361423,45.926289091609895,3.66417510563491
13.837050948361423,45.69935872432111,3.9897651172477246
66,12.437223546199272,16
1.8370509483614228,48.422523131786534,0.08268497789394569
2.837050948361423,48.24336157038578,0.08874343343089999
3.837050948361423,48.06420000898503,0.0948018889678543
4.837050948361423,47.885038447584286,0.1008603445048086
5.837050948361423,47.70587688618353,0.10691880004176291
6.837050948361423,47.526715324782785,0.11297725557871721
7.837050948361423,47.34755376338204,0.11903571111567153
8.837050948361423,47.168392201981284,0.12509416665262585
9.837050948361423,46.98923064058054,0.13115262218958013
10.837050948361423,46.81006907917979,0.13721107772653446
11.837050948361423,46.630907517779036,0.14326953326348874
12.837050948361423,46.45174595637829,0.14932798880044307
13.837050948361423,46.27258439497754,0.15538644433739737
14.837050948361423,46.09342283357679,0.16144489987435168
15.837050948361423,45.91426127217604,0.16750335541130598
16.837050948361423,45.735099710775295,0.1735618109482603
243,43.640515130091146,21.889148882244612,0.5185030131318559,10
305,1.640388058833174,1
43.640515130091146,21.889148882244612,0.5185030131318559
336,1.6914286608706832,2
43.640515130091146,21.889148882244612,0.5185030131318559
44.33345109573225,20.889148882244612,1.0946243650856655
300,3.387057861603881,3
43.640515130091146,21.889148882244612,0.5185030131318559
44.640515130091146,21.9240795957686,3.066518623816578
45.640515130091146,21.95901030929259,5.614534234501299
466,4.3624456350859715,5
43.640515130091146,21.889148882244612,0.5185030131318559
43.0959950690514,22.889148882244612,1.1793632359268438
42.55147500801165,23.889148882244612,1.8402234587218316
42.0069549469719,24.889148882244612,2.50108368151682
41.462434885932154,25.889148882244612,3.1619439043118076
254,4.693928864884838,4
43.640515130091146,21.889148882244612,0.5185030131318559
44.3236278968076,20.889148882244612,2.271822295548612
45.00674066352405,19.889148882244612,4.025141577965368
45.689853430240504,18.889148882244612,5.778460860382124
141,6.051496101343972,7
43.640515130091146,21.889148882244626,0.5185030131318559
43.56591465103919,22.889148882244626,1.0118750935653713
43.491314171987234,23.889148882244626,1.5052471739988869
43.41671369293528,24.889148882244626,1.9986192544324024
43.34211321388333,25.889148882244626,2.4919913348659177
43.26751273483138,26.889148882244626,2.9853634152994335
43.19291225577942,27.889148882244626,3.478735495732949
472,6.340825234981048,6
43.640515130091146,21.889148882244612,0.5185030131318559
42.640515130091146,22.865163661387513,0.5734111793729086
41.640515130091146,23.841178440530406,0.6283193456139614
40.640515130091146,24.8171932196733,0.6832275118550142
39.640515130091146,25.793207998816193,0.7381356780960671
38.640515130091146,26.769222777959087,0.7930438443371198
422,6.629811434407633,8
43.640515130091146,21.889148882244612,0.5185030131318559
42.640515130091146,21.762660397649768,0.9301610428829754
41.640515130091146,21.636171913054923,1.3418190726340948
40.640515130091146,21.50968342846008,1.7534771023852147
39.640515130091146,21.383194943865234,2.165135132136334
38.640515130091146,21.25670645927039,2.5767931618874536
37.640515130091146,21.130217974675546,2.9884511916385734
36.640515130091146,21.0037294900807,3.400109221389693
189,6.7109568887389885,8
43.640515130091146,21.889148882244626,0.5185030131318559
43.933506845618716,20.889148882244626,0.8819942592677237
44.22649856114628,19.889148882244626,1.2454855054035914
44.51949027667385,18.889148882244626,1.6089767515394593
44.81248199220142,17.889148882244598,1.9724679976753268
45.10547370772898,16.889148882244626,2.3359592438111947
45.39846542325655,15.889148882244626,2.6994504899470626
45.69145713878412,14.889148882244598,3.06294173608293
417,6.950461649890319,6
43.640515130091146,21.889148882244612,0.5185030131318559
42.640515130091146,22.79387264136752,1.643257402354004
41.640515130091146,23.698596400490423,2.768011791576152
40.640515130091146,24.603320159613332,3.8927661807983003
39.640515130091146,25.50804391873624,5.017520570020448
38.640515130091146,26.41276767785915,6.142274959242596
244,1.536064986143927,-6.7360497026362225,1.6770165954805054,10
148,6.8855273250201,9
1.2217298326980526,-6.659803543031511,1.6770165954805054
0.22172983269805258,-6.417240282865188,1.6512792428366805
-0.7782701673019474,-6.174677022698866,1.6255418901928556
-1.7782701673019474,-5.932113762532544,1.5998045375490306
-2.7782701673019474,-5.689550502366222,1.5740671849052057
-3.7782701673019474,-5.446987242199899,1.5483298322613808
-4.778270167301947,-5.204423982033577,1.5225924796175558
-5.778270167301947,-4.9618607218672555,1.496855126973731
-6.778270167301947,-4.719297461700933,1.471117774329906
363,2.109455691880645,2
1.536064986143927,-6.7360497026362225,1.6770165954805054
0.5360649861439271,-7.07754409524273,5.378731503334635
333,4.809780543235823,5
1.536064986143927,-6.7360497026362225,1.6770165954805054
0.8622972349333919,-5.736049702636222,2.059395590508711
